 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355500 Tupã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2060;1960;4020
"De 5 a 9 anos";2128;1995;4123
"De 10 a 14 anos";2318;2158;4476
"De 15 a 19 anos";2453;2263;4716
"De 20 a 24 anos";2655;2585;5240
"De 25 a 29 anos";2593;2658;5251
"De 30 a 34 anos";2370;2531;4901
"De 35 a 39 anos";2246;2388;4634
"De 40 a 44 anos";2261;2406;4667
"De 45 a 49 anos";2125;2436;4561
"De 50 a 54 anos";1911;2210;4121
"De 55 a 59 anos";1642;1866;3508
"De 60 a 64 anos";1329;1636;2965
"De 65 a 69 anos";1125;1353;2478
"De 70 a 74 anos";951;1177;2128
"De 75 a 79 anos";680;865;1545
"De 80 anos ou mais";689;993;1682
"Total";31536;33480;65016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

