 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355500 Tupã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2274;2167;4441
"De 5 a 9 anos";2294;2113;4407
"De 10 a 14 anos";2341;2190;4531
"De 15 a 19 anos";2647;2534;5181
"De 20 a 24 anos";2887;2844;5731
"De 25 a 29 anos";2609;2761;5370
"De 30 a 34 anos";2350;2424;4774
"De 35 a 39 anos";2306;2400;4706
"De 40 a 44 anos";2156;2474;4630
"De 45 a 49 anos";2048;2327;4375
"De 50 a 54 anos";1759;1920;3679
"De 55 a 59 anos";1444;1763;3207
"De 60 a 64 anos";1246;1454;2700
"De 65 a 69 anos";1108;1307;2415
"De 70 a 74 anos";844;1031;1875
"De 75 a 79 anos";654;786;1440
"De 80 anos ou mais";531;803;1334
"Total";31498;33298;64796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

