 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220840 Piripiri
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2254;2155;4409
"De 5 a 9 anos";2474;2334;4808
"De 10 a 14 anos";2766;2661;5427
"De 15 a 19 anos";3125;2918;6043
"De 20 a 24 anos";2855;2853;5708
"De 25 a 29 anos";2572;2734;5306
"De 30 a 34 anos";2325;2511;4836
"De 35 a 39 anos";2207;2471;4678
"De 40 a 44 anos";1881;2074;3955
"De 45 a 49 anos";1703;1990;3693
"De 50 a 54 anos";1626;1811;3437
"De 55 a 59 anos";1376;1569;2945
"De 60 a 64 anos";1067;1374;2441
"De 65 a 69 anos";904;1108;2012
"De 70 a 74 anos";672;842;1514
"De 75 a 79 anos";475;645;1120
"De 80 anos ou mais";496;724;1220
"Total";30778;32774;63552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

