 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220840 Piripiri
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2717;2601;5318
"De 5 a 9 anos";3231;3060;6291
"De 10 a 14 anos";3244;3094;6338
"De 15 a 19 anos";3238;3260;6498
"De 20 a 24 anos";3061;3062;6123
"De 25 a 29 anos";2414;2619;5033
"De 30 a 34 anos";2058;2249;4307
"De 35 a 39 anos";1791;2052;3843
"De 40 a 44 anos";1739;1928;3667
"De 45 a 49 anos";1557;1717;3274
"De 50 a 54 anos";1308;1490;2798
"De 55 a 59 anos";1121;1320;2441
"De 60 a 64 anos";959;1062;2021
"De 65 a 69 anos";787;917;1704
"De 70 a 74 anos";591;724;1315
"De 75 a 79 anos";448;506;954
"De 80 anos ou mais";461;584;1045
"Total";30725;32245;62970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

