 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310850 Botumirim
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";254;242;496
"De 10 a 14 anos";253;215;468
"De 15 a 19 anos";280;217;497
"De 20 a 24 anos";276;271;547
"De 25 a 29 anos";290;296;586
"De 30 a 34 anos";289;245;534
"De 35 a 39 anos";241;202;443
"De 40 a 44 anos";201;185;386
"De 45 a 49 anos";187;157;344
"De 50 a 54 anos";172;158;330
"De 55 a 59 anos";183;146;329
"De 60 a 64 anos";147;111;258
"De 65 a 69 anos";107;114;221
"De 70 a 74 anos";72;76;148
"De 75 a 79 anos";39;57;96
"De 80 anos ou mais";45;79;124
"Total";3298;3021;6319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

