 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310850 Botumirim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;258;535
"De 5 a 9 anos";377;304;681
"De 10 a 14 anos";419;391;810
"De 15 a 19 anos";399;385;784
"De 20 a 24 anos";331;276;607
"De 25 a 29 anos";255;215;470
"De 30 a 34 anos";210;204;414
"De 35 a 39 anos";202;169;371
"De 40 a 44 anos";173;168;341
"De 45 a 49 anos";189;179;368
"De 50 a 54 anos";169;134;303
"De 55 a 59 anos";151;146;297
"De 60 a 64 anos";117;93;210
"De 65 a 69 anos";70;73;143
"De 70 a 74 anos";49;69;118
"De 75 a 79 anos";34;52;86
"De 80 anos ou mais";36;42;78
"Total";3458;3158;6616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

