 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310850 Botumirim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;298;611
"De 5 a 9 anos";427;369;796
"De 10 a 14 anos";408;400;808
"De 15 a 19 anos";404;384;788
"De 20 a 24 anos";365;311;676
"De 25 a 29 anos";287;233;520
"De 30 a 34 anos";201;177;378
"De 35 a 39 anos";182;177;359
"De 40 a 44 anos";195;179;374
"De 45 a 49 anos";178;158;336
"De 50 a 54 anos";167;142;309
"De 55 a 59 anos";125;111;236
"De 60 a 64 anos";77;89;166
"De 65 a 69 anos";70;82;152
"De 70 a 74 anos";54;57;111
"De 75 a 79 anos";24;38;62
"De 80 anos ou mais";26;42;68
"Total";3503;3247;6750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

