 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230655 Itarema
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2040;1947;3987
"De 5 a 9 anos";1870;1748;3618
"De 10 a 14 anos";1883;1678;3561
"De 15 a 19 anos";2022;1831;3853
"De 20 a 24 anos";2151;2108;4259
"De 25 a 29 anos";1995;1947;3942
"De 30 a 34 anos";1827;1817;3644
"De 35 a 39 anos";1665;1544;3209
"De 40 a 44 anos";1367;1272;2639
"De 45 a 49 anos";1059;993;2052
"De 50 a 54 anos";975;858;1833
"De 55 a 59 anos";725;714;1439
"De 60 a 64 anos";480;523;1003
"De 65 a 69 anos";448;436;884
"De 70 a 74 anos";350;362;712
"De 75 a 79 anos";241;281;522
"De 80 anos ou mais";286;383;669
"Total";21384;20442;41826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

