 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230655 Itarema
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1893;1801;3694
"De 5 a 9 anos";2212;2118;4330
"De 10 a 14 anos";2266;2179;4445
"De 15 a 19 anos";2233;2065;4298
"De 20 a 24 anos";1955;1790;3745
"De 25 a 29 anos";1601;1386;2987
"De 30 a 34 anos";1293;1133;2426
"De 35 a 39 anos";1069;948;2017
"De 40 a 44 anos";945;841;1786
"De 45 a 49 anos";714;690;1404
"De 50 a 54 anos";552;546;1098
"De 55 a 59 anos";519;481;1000
"De 60 a 64 anos";435;424;859
"De 65 a 69 anos";357;386;743
"De 70 a 74 anos";270;305;575
"De 75 a 79 anos";204;220;424
"De 80 anos ou mais";231;228;459
"Total";18749;17541;36290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

