 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230655 Itarema
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1904;1792;3696
"De 5 a 9 anos";2003;1850;3853
"De 10 a 14 anos";2200;2111;4311
"De 15 a 19 anos";2261;2108;4369
"De 20 a 24 anos";2085;1947;4032
"De 25 a 29 anos";1845;1711;3556
"De 30 a 34 anos";1600;1429;3029
"De 35 a 39 anos";1278;1159;2437
"De 40 a 44 anos";1087;976;2063
"De 45 a 49 anos";948;861;1809
"De 50 a 54 anos";681;681;1362
"De 55 a 59 anos";548;535;1083
"De 60 a 64 anos";490;462;952
"De 65 a 69 anos";390;392;782
"De 70 a 74 anos";308;353;661
"De 75 a 79 anos";218;260;478
"De 80 anos ou mais";271;298;569
"Total";20117;18925;39042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

