 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230655 Itarema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1909;1789;3698
"De 5 a 9 anos";2051;1898;3949
"De 10 a 14 anos";2241;2192;4433
"De 15 a 19 anos";2258;2074;4332
"De 20 a 24 anos";2058;1926;3984
"De 25 a 29 anos";1817;1647;3464
"De 30 a 34 anos";1553;1375;2928
"De 35 a 39 anos";1211;1104;2315
"De 40 a 44 anos";1084;953;2037
"De 45 a 49 anos";909;841;1750
"De 50 a 54 anos";629;646;1275
"De 55 a 59 anos";559;524;1083
"De 60 a 64 anos";483;457;940
"De 65 a 69 anos";379;386;765
"De 70 a 74 anos";307;360;667
"De 75 a 79 anos";211;245;456
"De 80 anos ou mais";274;292;566
"Total";19933;18709;38642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

