 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352250 Itapevi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10441;9964;20405
"De 5 a 9 anos";9605;9098;18703
"De 10 a 14 anos";9882;9191;19073
"De 15 a 19 anos";10568;10296;20864
"De 20 a 24 anos";10220;10116;20336
"De 25 a 29 anos";10173;10109;20282
"De 30 a 34 anos";9816;10240;20056
"De 35 a 39 anos";8773;9489;18262
"De 40 a 44 anos";7731;8300;16031
"De 45 a 49 anos";6735;7305;14040
"De 50 a 54 anos";5427;5997;11424
"De 55 a 59 anos";4404;5101;9505
"De 60 a 64 anos";3290;3804;7094
"De 65 a 69 anos";2206;2722;4928
"De 70 a 74 anos";1286;1674;2960
"De 75 a 79 anos";801;1043;1844
"De 80 anos ou mais";593;1093;1686
"Total";111951;115542;227493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

