 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352250 Itapevi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10699;10211;20910
"De 5 a 9 anos";10295;9844;20139
"De 10 a 14 anos";9428;8858;18286
"De 15 a 19 anos";10048;9366;19414
"De 20 a 24 anos";10918;10797;21715
"De 25 a 29 anos";10602;10468;21070
"De 30 a 34 anos";10155;10214;20369
"De 35 a 39 anos";9496;10153;19649
"De 40 a 44 anos";8377;9207;17584
"De 45 a 49 anos";7335;7944;15279
"De 50 a 54 anos";6232;6883;13115
"De 55 a 59 anos";4825;5510;10335
"De 60 a 64 anos";3940;4681;8621
"De 65 a 69 anos";2719;3302;6021
"De 70 a 74 anos";1734;2306;4040
"De 75 a 79 anos";926;1311;2237
"De 80 anos ou mais";808;1369;2177
"Total";118537;122424;240961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

