 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510343 Curvelândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;195;426
"De 5 a 9 anos";252;205;457
"De 10 a 14 anos";243;236;479
"De 15 a 19 anos";255;239;494
"De 20 a 24 anos";245;219;464
"De 25 a 29 anos";208;182;390
"De 30 a 34 anos";189;163;352
"De 35 a 39 anos";180;155;335
"De 40 a 44 anos";156;141;297
"De 45 a 49 anos";129;120;249
"De 50 a 54 anos";110;94;204
"De 55 a 59 anos";86;73;159
"De 60 a 64 anos";74;64;138
"De 65 a 69 anos";63;53;116
"De 70 a 74 anos";53;31;84
"De 75 a 79 anos";31;25;56
"De 80 anos ou mais";20;23;43
"Total";2525;2218;4743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

