 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510343 Curvelândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;203;424
"De 5 a 9 anos";231;193;424
"De 10 a 14 anos";238;214;452
"De 15 a 19 anos";229;225;454
"De 20 a 24 anos";228;225;453
"De 25 a 29 anos";216;201;417
"De 30 a 34 anos";198;177;375
"De 35 a 39 anos";180;162;342
"De 40 a 44 anos";177;155;332
"De 45 a 49 anos";146;129;275
"De 50 a 54 anos";127;116;243
"De 55 a 59 anos";95;84;179
"De 60 a 64 anos";83;67;150
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";60;42;102
"De 75 a 79 anos";40;30;70
"De 80 anos ou mais";32;28;60
"Total";2564;2317;4881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

