 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510343 Curvelândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;193;395
"De 5 a 9 anos";198;184;382
"De 10 a 14 anos";188;195;383
"De 15 a 19 anos";203;179;382
"De 20 a 24 anos";201;196;397
"De 25 a 29 anos";178;214;392
"De 30 a 34 anos";202;216;418
"De 35 a 39 anos";208;197;405
"De 40 a 44 anos";182;175;357
"De 45 a 49 anos";179;159;338
"De 50 a 54 anos";167;131;298
"De 55 a 59 anos";132;134;266
"De 60 a 64 anos";110;101;211
"De 65 a 69 anos";84;78;162
"De 70 a 74 anos";66;67;133
"De 75 a 79 anos";48;52;100
"De 80 anos ou mais";66;53;119
"Total";2614;2524;5138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

