 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292810 Santa Maria da Vitória
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1653;1550;3203
"De 5 a 9 anos";1798;1716;3514
"De 10 a 14 anos";2023;1921;3944
"De 15 a 19 anos";2067;1988;4055
"De 20 a 24 anos";1889;1786;3675
"De 25 a 29 anos";1774;1699;3473
"De 30 a 34 anos";1581;1549;3130
"De 35 a 39 anos";1370;1321;2691
"De 40 a 44 anos";1245;1208;2453
"De 45 a 49 anos";1154;1132;2286
"De 50 a 54 anos";1021;1024;2045
"De 55 a 59 anos";771;860;1631
"De 60 a 64 anos";646;727;1373
"De 65 a 69 anos";538;585;1123
"De 70 a 74 anos";447;485;932
"De 75 a 79 anos";320;360;680
"De 80 anos ou mais";344;403;747
"Total";20641;20314;40955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

