 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292810 Santa Maria da Vitória
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1443;1377;2820
"De 5 a 9 anos";1459;1396;2855
"De 10 a 14 anos";1511;1377;2888
"De 15 a 19 anos";1520;1394;2914
"De 20 a 24 anos";1690;1583;3273
"De 25 a 29 anos";1663;1742;3405
"De 30 a 34 anos";1640;1541;3181
"De 35 a 39 anos";1576;1545;3121
"De 40 a 44 anos";1347;1344;2691
"De 45 a 49 anos";1241;1207;2448
"De 50 a 54 anos";1117;1133;2250
"De 55 a 59 anos";1032;1044;2076
"De 60 a 64 anos";850;885;1735
"De 65 a 69 anos";579;692;1271
"De 70 a 74 anos";518;579;1097
"De 75 a 79 anos";340;403;743
"De 80 anos ou mais";439;568;1007
"Total";19965;19810;39775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

