 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292810 Santa Maria da Vitória
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1475;1407;2882
"De 5 a 9 anos";1566;1471;3037
"De 10 a 14 anos";1633;1526;3159
"De 15 a 19 anos";1783;1628;3411
"De 20 a 24 anos";1783;1751;3534
"De 25 a 29 anos";1683;1653;3336
"De 30 a 34 anos";1657;1599;3256
"De 35 a 39 anos";1490;1465;2955
"De 40 a 44 anos";1301;1268;2569
"De 45 a 49 anos";1183;1167;2350
"De 50 a 54 anos";1101;1101;2202
"De 55 a 59 anos";956;978;1934
"De 60 a 64 anos";714;802;1516
"De 65 a 69 anos";585;661;1246
"De 70 a 74 anos";461;514;975
"De 75 a 79 anos";350;402;752
"De 80 anos ou mais";391;493;884
"Total";20112;19886;39998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

