 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311710 Conceição da Aparecida
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;345;706
"De 5 a 9 anos";360;356;716
"De 10 a 14 anos";387;358;745
"De 15 a 19 anos";392;355;747
"De 20 a 24 anos";378;376;754
"De 25 a 29 anos";389;402;791
"De 30 a 34 anos";404;386;790
"De 35 a 39 anos";398;361;759
"De 40 a 44 anos";361;342;703
"De 45 a 49 anos";354;324;678
"De 50 a 54 anos";335;305;640
"De 55 a 59 anos";289;282;571
"De 60 a 64 anos";240;243;483
"De 65 a 69 anos";189;197;386
"De 70 a 74 anos";133;144;277
"De 75 a 79 anos";94;100;194
"De 80 anos ou mais";127;162;289
"Total";5191;5038;10229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

