 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311710 Conceição da Aparecida
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;366;731
"De 5 a 9 anos";420;372;792
"De 10 a 14 anos";404;382;786
"De 15 a 19 anos";394;409;803
"De 20 a 24 anos";416;413;829
"De 25 a 29 anos";405;368;773
"De 30 a 34 anos";403;368;771
"De 35 a 39 anos";369;351;720
"De 40 a 44 anos";380;324;704
"De 45 a 49 anos";338;307;645
"De 50 a 54 anos";306;300;606
"De 55 a 59 anos";260;259;519
"De 60 a 64 anos";198;193;391
"De 65 a 69 anos";142;145;287
"De 70 a 74 anos";117;106;223
"De 75 a 79 anos";96;108;204
"De 80 anos ou mais";92;124;216
"Total";5105;4895;10000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

