 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230610 Irauçuba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1154;1118;2272
"De 5 a 9 anos";1411;1357;2768
"De 10 a 14 anos";1285;1274;2559
"De 15 a 19 anos";1299;1223;2522
"De 20 a 24 anos";1014;934;1948
"De 25 a 29 anos";778;764;1542
"De 30 a 34 anos";649;640;1289
"De 35 a 39 anos";604;603;1207
"De 40 a 44 anos";545;527;1072
"De 45 a 49 anos";395;398;793
"De 50 a 54 anos";345;343;688
"De 55 a 59 anos";332;316;648
"De 60 a 64 anos";254;272;526
"De 65 a 69 anos";220;231;451
"De 70 a 74 anos";166;179;345
"De 75 a 79 anos";159;157;316
"De 80 anos ou mais";155;145;300
"Total";10765;10481;21246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

