 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230610 Irauçuba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1028;965;1993
"De 5 a 9 anos";1127;1062;2189
"De 10 a 14 anos";1337;1240;2577
"De 15 a 19 anos";1327;1254;2581
"De 20 a 24 anos";1166;1105;2271
"De 25 a 29 anos";978;932;1910
"De 30 a 34 anos";840;812;1652
"De 35 a 39 anos";704;709;1413
"De 40 a 44 anos";628;631;1259
"De 45 a 49 anos";583;577;1160
"De 50 a 54 anos";458;468;926
"De 55 a 59 anos";359;375;734
"De 60 a 64 anos";333;332;665
"De 65 a 69 anos";282;286;568
"De 70 a 74 anos";205;227;432
"De 75 a 79 anos";147;165;312
"De 80 anos ou mais";226;219;445
"Total";11728;11359;23087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

