 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230610 Irauçuba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1026;980;2006
"De 5 a 9 anos";1044;940;1984
"De 10 a 14 anos";1115;1027;2142
"De 15 a 19 anos";1296;1189;2485
"De 20 a 24 anos";1221;1187;2408
"De 25 a 29 anos";1088;1054;2142
"De 30 a 34 anos";913;885;1798
"De 35 a 39 anos";806;783;1589
"De 40 a 44 anos";656;687;1343
"De 45 a 49 anos";614;619;1233
"De 50 a 54 anos";556;566;1122
"De 55 a 59 anos";420;438;858
"De 60 a 64 anos";330;350;680
"De 65 a 69 anos";311;305;616
"De 70 a 74 anos";239;250;489
"De 75 a 79 anos";161;184;345
"De 80 anos ou mais";219;236;455
"Total";12015;11680;23695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

