 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290030 Acajutiba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;717;1482
"De 5 a 9 anos";793;805;1598
"De 10 a 14 anos";794;784;1578
"De 15 a 19 anos";755;729;1484
"De 20 a 24 anos";684;694;1378
"De 25 a 29 anos";577;609;1186
"De 30 a 34 anos";488;493;981
"De 35 a 39 anos";423;441;864
"De 40 a 44 anos";404;394;798
"De 45 a 49 anos";348;355;703
"De 50 a 54 anos";278;307;585
"De 55 a 59 anos";248;276;524
"De 60 a 64 anos";202;234;436
"De 65 a 69 anos";168;194;362
"De 70 a 74 anos";133;178;311
"De 75 a 79 anos";117;126;243
"De 80 anos ou mais";149;183;332
"Total";7326;7519;14845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

