 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290030 Acajutiba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;664;1389
"De 5 a 9 anos";788;774;1562
"De 10 a 14 anos";791;834;1625
"De 15 a 19 anos";777;712;1489
"De 20 a 24 anos";631;624;1255
"De 25 a 29 anos";572;624;1196
"De 30 a 34 anos";503;524;1027
"De 35 a 39 anos";434;450;884
"De 40 a 44 anos";400;414;814
"De 45 a 49 anos";382;361;743
"De 50 a 54 anos";301;331;632
"De 55 a 59 anos";247;299;546
"De 60 a 64 anos";229;234;463
"De 65 a 69 anos";172;206;378
"De 70 a 74 anos";130;177;307
"De 75 a 79 anos";112;137;249
"De 80 anos ou mais";161;199;360
"Total";7355;7564;14919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

