 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432335 Vila Lângaro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;44;99
"De 5 a 9 anos";82;52;134
"De 10 a 14 anos";95;86;181
"De 15 a 19 anos";98;93;191
"De 20 a 24 anos";84;51;135
"De 25 a 29 anos";55;53;108
"De 30 a 34 anos";57;69;126
"De 35 a 39 anos";71;74;145
"De 40 a 44 anos";112;98;210
"De 45 a 49 anos";108;88;196
"De 50 a 54 anos";81;66;147
"De 55 a 59 anos";64;65;129
"De 60 a 64 anos";62;70;132
"De 65 a 69 anos";54;55;109
"De 70 a 74 anos";40;30;70
"De 75 a 79 anos";21;25;46
"De 80 anos ou mais";11;27;38
"Total";1150;1046;2196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

