 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431670 Santa Bárbara do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;186;381
"De 5 a 9 anos";203;190;393
"De 10 a 14 anos";209;162;371
"De 15 a 19 anos";243;210;453
"De 20 a 24 anos";263;268;531
"De 25 a 29 anos";313;300;613
"De 30 a 34 anos";258;270;528
"De 35 a 39 anos";294;268;562
"De 40 a 44 anos";235;264;499
"De 45 a 49 anos";238;306;544
"De 50 a 54 anos";299;334;633
"De 55 a 59 anos";311;353;664
"De 60 a 64 anos";269;262;531
"De 65 a 69 anos";184;223;407
"De 70 a 74 anos";128;177;305
"De 75 a 79 anos";91;130;221
"De 80 anos ou mais";92;165;257
"Total";3825;4068;7893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

