 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431670 Santa Bárbara do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;287;589
"De 5 a 9 anos";396;389;785
"De 10 a 14 anos";450;408;858
"De 15 a 19 anos";387;406;793
"De 20 a 24 anos";416;391;807
"De 25 a 29 anos";335;326;661
"De 30 a 34 anos";295;361;656
"De 35 a 39 anos";371;412;783
"De 40 a 44 anos";394;426;820
"De 45 a 49 anos";338;327;665
"De 50 a 54 anos";268;272;540
"De 55 a 59 anos";205;218;423
"De 60 a 64 anos";173;194;367
"De 65 a 69 anos";134;145;279
"De 70 a 74 anos";91;103;194
"De 75 a 79 anos";61;85;146
"De 80 anos ou mais";48;62;110
"Total";4664;4812;9476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

