 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431670 Santa Bárbara do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;434;870
"De 5 a 9 anos";517;484;1001
"De 10 a 14 anos";466;494;960
"De 15 a 19 anos";521;466;987
"De 20 a 24 anos";402;372;774
"De 25 a 29 anos";324;395;719
"De 30 a 34 anos";402;446;848
"De 35 a 39 anos";425;457;882
"De 40 a 44 anos";372;352;724
"De 45 a 49 anos";299;294;593
"De 50 a 54 anos";230;243;473
"De 55 a 59 anos";200;218;418
"De 60 a 64 anos";166;159;325
"De 65 a 69 anos";120;119;239
"De 70 a 74 anos";91;104;195
"De 75 a 79 anos";61;58;119
"De 80 anos ou mais";32;41;73
"Total";5064;5136;10200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

