 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420750 Indaial
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1938;1800;3738
"De 5 a 9 anos";2042;1923;3965
"De 10 a 14 anos";2048;2015;4063
"De 15 a 19 anos";2098;2132;4230
"De 20 a 24 anos";2047;2057;4104
"De 25 a 29 anos";1938;1917;3855
"De 30 a 34 anos";1909;1884;3793
"De 35 a 39 anos";1862;1848;3710
"De 40 a 44 anos";1581;1592;3173
"De 45 a 49 anos";1278;1293;2571
"De 50 a 54 anos";1001;1038;2039
"De 55 a 59 anos";694;758;1452
"De 60 a 64 anos";533;595;1128
"De 65 a 69 anos";397;497;894
"De 70 a 74 anos";280;368;648
"De 75 a 79 anos";212;316;528
"De 80 anos ou mais";131;203;334
"Total";21989;22236;44225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

