 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420750 Indaial
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2106;2022;4128
"De 5 a 9 anos";2126;2040;4166
"De 10 a 14 anos";2339;2221;4560
"De 15 a 19 anos";2593;2427;5020
"De 20 a 24 anos";2770;2593;5363
"De 25 a 29 anos";2833;2735;5568
"De 30 a 34 anos";2620;2518;5138
"De 35 a 39 anos";2367;2274;4641
"De 40 a 44 anos";2242;2171;4413
"De 45 a 49 anos";2055;2053;4108
"De 50 a 54 anos";1649;1722;3371
"De 55 a 59 anos";1264;1343;2607
"De 60 a 64 anos";939;1051;1990
"De 65 a 69 anos";609;728;1337
"De 70 a 74 anos";430;538;968
"De 75 a 79 anos";275;411;686
"De 80 anos ou mais";253;447;700
"Total";29470;29294;58764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

