 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420750 Indaial
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2362;2255;4617
"De 5 a 9 anos";2260;2186;4446
"De 10 a 14 anos";2396;2249;4645
"De 15 a 19 anos";2716;2524;5240
"De 20 a 24 anos";2915;2643;5558
"De 25 a 29 anos";3052;2828;5880
"De 30 a 34 anos";3031;2885;5916
"De 35 a 39 anos";2679;2550;5229
"De 40 a 44 anos";2412;2344;4756
"De 45 a 49 anos";2234;2173;4407
"De 50 a 54 anos";1971;2028;3999
"De 55 a 59 anos";1511;1615;3126
"De 60 a 64 anos";1165;1265;2430
"De 65 a 69 anos";813;966;1779
"De 70 a 74 anos";495;630;1125
"De 75 a 79 anos";345;471;816
"De 80 anos ou mais";320;583;903
"Total";32677;32195;64872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

