 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420750 Indaial
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2578;2463;5041
"De 5 a 9 anos";2491;2393;4884
"De 10 a 14 anos";2523;2398;4921
"De 15 a 19 anos";2735;2490;5225
"De 20 a 24 anos";3055;2776;5831
"De 25 a 29 anos";3187;2815;6002
"De 30 a 34 anos";3256;3004;6260
"De 35 a 39 anos";3108;2973;6081
"De 40 a 44 anos";2657;2544;5201
"De 45 a 49 anos";2390;2341;4731
"De 50 a 54 anos";2159;2137;4296
"De 55 a 59 anos";1843;1954;3797
"De 60 a 64 anos";1368;1493;2861
"De 65 a 69 anos";1029;1164;2193
"De 70 a 74 anos";669;858;1527
"De 75 a 79 anos";376;521;897
"De 80 anos ou mais";418;734;1152
"Total";35842;35058;70900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

