 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412550 São José dos Pinhais
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11600;11103;22703
"De 5 a 9 anos";11591;11189;22780
"De 10 a 14 anos";10864;10608;21472
"De 15 a 19 anos";11087;10889;21976
"De 20 a 24 anos";10980;10753;21733
"De 25 a 29 anos";10350;10205;20555
"De 30 a 34 anos";9640;9730;19370
"De 35 a 39 anos";8740;8938;17678
"De 40 a 44 anos";7333;7532;14865
"De 45 a 49 anos";5835;6059;11894
"De 50 a 54 anos";4497;4552;9049
"De 55 a 59 anos";3154;3219;6373
"De 60 a 64 anos";2146;2378;4524
"De 65 a 69 anos";1539;1788;3327
"De 70 a 74 anos";1074;1284;2358
"De 75 a 79 anos";735;924;1659
"De 80 anos ou mais";443;638;1081
"Total";111608;111789;223397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

