 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412550 São José dos Pinhais
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11304;10832;22136
"De 5 a 9 anos";11519;11041;22560
"De 10 a 14 anos";12492;12098;24590
"De 15 a 19 anos";11811;11781;23592
"De 20 a 24 anos";11849;12207;24056
"De 25 a 29 anos";12694;12997;25691
"De 30 a 34 anos";12425;12348;24773
"De 35 a 39 anos";11079;11065;22144
"De 40 a 44 anos";9660;10147;19807
"De 45 a 49 anos";8114;8439;16553
"De 50 a 54 anos";6441;6929;13370
"De 55 a 59 anos";4996;5425;10421
"De 60 a 64 anos";3536;3914;7450
"De 65 a 69 anos";2263;2560;4823
"De 70 a 74 anos";1474;1891;3365
"De 75 a 79 anos";909;1170;2079
"De 80 anos ou mais";787;1294;2081
"Total";133353;136138;269491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

