 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412550 São José dos Pinhais
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11578;11066;22644
"De 5 a 9 anos";11384;10958;22342
"De 10 a 14 anos";12466;12092;24558
"De 15 a 19 anos";12722;12627;25349
"De 20 a 24 anos";12344;12602;24946
"De 25 a 29 anos";12647;13003;25650
"De 30 a 34 anos";12688;12859;25547
"De 35 a 39 anos";11600;11643;23243
"De 40 a 44 anos";10192;10533;20725
"De 45 a 49 anos";8699;9180;17879
"De 50 a 54 anos";6983;7520;14503
"De 55 a 59 anos";5411;5979;11390
"De 60 a 64 anos";3974;4456;8430
"De 65 a 69 anos";2603;2976;5579
"De 70 a 74 anos";1647;2045;3692
"De 75 a 79 anos";1006;1338;2344
"De 80 anos ou mais";891;1429;2320
"Total";138835;142306;281141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

