 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410400 Campina Grande do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1967;1870;3837
"De 5 a 9 anos";2053;1963;4016
"De 10 a 14 anos";1930;1818;3748
"De 15 a 19 anos";1935;1837;3772
"De 20 a 24 anos";1782;1751;3533
"De 25 a 29 anos";1597;1620;3217
"De 30 a 34 anos";1512;1520;3032
"De 35 a 39 anos";1367;1423;2790
"De 40 a 44 anos";1168;1197;2365
"De 45 a 49 anos";969;932;1901
"De 50 a 54 anos";708;696;1404
"De 55 a 59 anos";527;496;1023
"De 60 a 64 anos";390;387;777
"De 65 a 69 anos";287;288;575
"De 70 a 74 anos";191;198;389
"De 75 a 79 anos";112;129;241
"De 80 anos ou mais";73;91;164
"Total";18568;18216;36784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

