 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410400 Campina Grande do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1831;1747;3578
"De 5 a 9 anos";1670;1647;3317
"De 10 a 14 anos";1687;1643;3330
"De 15 a 19 anos";1959;2057;4016
"De 20 a 24 anos";1895;1803;3698
"De 25 a 29 anos";1738;1745;3483
"De 30 a 34 anos";1676;1766;3442
"De 35 a 39 anos";1520;1618;3138
"De 40 a 44 anos";1430;1483;2913
"De 45 a 49 anos";1294;1428;2722
"De 50 a 54 anos";1029;1195;2224
"De 55 a 59 anos";933;970;1903
"De 60 a 64 anos";661;731;1392
"De 65 a 69 anos";473;485;958
"De 70 a 74 anos";320;344;664
"De 75 a 79 anos";202;228;430
"De 80 anos ou mais";182;244;426
"Total";20500;21134;41634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

