 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410400 Campina Grande do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1737;1682;3419
"De 5 a 9 anos";1867;1798;3665
"De 10 a 14 anos";1992;1961;3953
"De 15 a 19 anos";1913;1802;3715
"De 20 a 24 anos";1823;1794;3617
"De 25 a 29 anos";1697;1757;3454
"De 30 a 34 anos";1575;1614;3189
"De 35 a 39 anos";1473;1484;2957
"De 40 a 44 anos";1305;1399;2704
"De 45 a 49 anos";1087;1143;2230
"De 50 a 54 anos";910;930;1840
"De 55 a 59 anos";657;683;1340
"De 60 a 64 anos";485;474;959
"De 65 a 69 anos";339;353;692
"De 70 a 74 anos";242;245;487
"De 75 a 79 anos";145;162;307
"De 80 anos ou mais";107;150;257
"Total";19354;19431;38785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

