 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231080 Pereiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;572;1172
"De 5 a 9 anos";599;549;1148
"De 10 a 14 anos";607;558;1165
"De 15 a 19 anos";654;661;1315
"De 20 a 24 anos";706;718;1424
"De 25 a 29 anos";684;670;1354
"De 30 a 34 anos";670;669;1339
"De 35 a 39 anos";587;595;1182
"De 40 a 44 anos";519;516;1035
"De 45 a 49 anos";458;467;925
"De 50 a 54 anos";446;462;908
"De 55 a 59 anos";396;404;800
"De 60 a 64 anos";324;359;683
"De 65 a 69 anos";260;325;585
"De 70 a 74 anos";199;254;453
"De 75 a 79 anos";150;190;340
"De 80 anos ou mais";195;258;453
"Total";8054;8227;16281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

