 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231080 Pereiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;572;1170
"De 5 a 9 anos";634;562;1196
"De 10 a 14 anos";655;654;1309
"De 15 a 19 anos";789;806;1595
"De 20 a 24 anos";697;681;1378
"De 25 a 29 anos";696;702;1398
"De 30 a 34 anos";609;612;1221
"De 35 a 39 anos";554;550;1104
"De 40 a 44 anos";455;462;917
"De 45 a 49 anos";459;479;938
"De 50 a 54 anos";431;433;864
"De 55 a 59 anos";362;381;743
"De 60 a 64 anos";301;362;663
"De 65 a 69 anos";235;300;535
"De 70 a 74 anos";186;226;412
"De 75 a 79 anos";152;189;341
"De 80 anos ou mais";187;232;419
"Total";8000;8203;16203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

