 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231080 Pereiro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;574;1203
"De 5 a 9 anos";691;692;1383
"De 10 a 14 anos";865;876;1741
"De 15 a 19 anos";793;763;1556
"De 20 a 24 anos";713;726;1439
"De 25 a 29 anos";624;635;1259
"De 30 a 34 anos";566;553;1119
"De 35 a 39 anos";464;471;935
"De 40 a 44 anos";450;473;923
"De 45 a 49 anos";449;448;897
"De 50 a 54 anos";383;399;782
"De 55 a 59 anos";319;376;695
"De 60 a 64 anos";265;328;593
"De 65 a 69 anos";214;256;470
"De 70 a 74 anos";188;224;412
"De 75 a 79 anos";117;138;255
"De 80 anos ou mais";206;234;440
"Total";7936;8166;16102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

