 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290960 Crisópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";891;852;1743
"De 5 a 9 anos";1150;1051;2201
"De 10 a 14 anos";1160;1062;2222
"De 15 a 19 anos";1061;988;2049
"De 20 a 24 anos";898;905;1803
"De 25 a 29 anos";827;814;1641
"De 30 a 34 anos";743;705;1448
"De 35 a 39 anos";659;604;1263
"De 40 a 44 anos";567;534;1101
"De 45 a 49 anos";461;417;878
"De 50 a 54 anos";417;408;825
"De 55 a 59 anos";373;401;774
"De 60 a 64 anos";391;348;739
"De 65 a 69 anos";279;279;558
"De 70 a 74 anos";199;215;414
"De 75 a 79 anos";122;143;265
"De 80 anos ou mais";186;199;385
"Total";10384;9925;20309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

