 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330090 Cambuci
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;427;874
"De 5 a 9 anos";442;400;842
"De 10 a 14 anos";436;437;873
"De 15 a 19 anos";505;457;962
"De 20 a 24 anos";524;481;1005
"De 25 a 29 anos";515;524;1039
"De 30 a 34 anos";526;572;1098
"De 35 a 39 anos";574;602;1176
"De 40 a 44 anos";556;576;1132
"De 45 a 49 anos";545;551;1096
"De 50 a 54 anos";575;586;1161
"De 55 a 59 anos";547;516;1063
"De 60 a 64 anos";464;435;899
"De 65 a 69 anos";359;392;751
"De 70 a 74 anos";272;281;553
"De 75 a 79 anos";188;202;390
"De 80 anos ou mais";226;347;573
"Total";7701;7786;15487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

