 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330090 Cambuci
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";469;421;890
"De 5 a 9 anos";508;517;1025
"De 10 a 14 anos";627;510;1137
"De 15 a 19 anos";564;523;1087
"De 20 a 24 anos";548;564;1112
"De 25 a 29 anos";556;607;1163
"De 30 a 34 anos";567;586;1153
"De 35 a 39 anos";526;551;1077
"De 40 a 44 anos";543;544;1087
"De 45 a 49 anos";554;561;1115
"De 50 a 54 anos";500;453;953
"De 55 a 59 anos";425;430;855
"De 60 a 64 anos";349;357;706
"De 65 a 69 anos";285;253;538
"De 70 a 74 anos";211;223;434
"De 75 a 79 anos";140;190;330
"De 80 anos ou mais";188;257;445
"Total";7560;7547;15107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

