 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231110 Porteiras
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;642;1287
"De 5 a 9 anos";657;631;1288
"De 10 a 14 anos";732;678;1410
"De 15 a 19 anos";784;746;1530
"De 20 a 24 anos";735;723;1458
"De 25 a 29 anos";641;644;1285
"De 30 a 34 anos";570;573;1143
"De 35 a 39 anos";487;501;988
"De 40 a 44 anos";393;440;833
"De 45 a 49 anos";367;414;781
"De 50 a 54 anos";324;358;682
"De 55 a 59 anos";271;328;599
"De 60 a 64 anos";238;296;534
"De 65 a 69 anos";218;248;466
"De 70 a 74 anos";185;227;412
"De 75 a 79 anos";112;170;282
"De 80 anos ou mais";113;195;308
"Total";7472;7814;15286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

