 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231110 Porteiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;730;1472
"De 5 a 9 anos";764;716;1480
"De 10 a 14 anos";827;815;1642
"De 15 a 19 anos";865;832;1697
"De 20 a 24 anos";780;781;1561
"De 25 a 29 anos";634;606;1240
"De 30 a 34 anos";499;536;1035
"De 35 a 39 anos";427;454;881
"De 40 a 44 anos";388;419;807
"De 45 a 49 anos";340;377;717
"De 50 a 54 anos";279;328;607
"De 55 a 59 anos";256;312;568
"De 60 a 64 anos";240;276;516
"De 65 a 69 anos";221;254;475
"De 70 a 74 anos";143;211;354
"De 75 a 79 anos";87;136;223
"De 80 anos ou mais";118;165;283
"Total";7610;7948;15558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

