 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521810 Portelândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;143;278
"De 5 a 9 anos";165;176;341
"De 10 a 14 anos";176;177;353
"De 15 a 19 anos";187;175;362
"De 20 a 24 anos";172;152;324
"De 25 a 29 anos";156;141;297
"De 30 a 34 anos";155;154;309
"De 35 a 39 anos";165;148;313
"De 40 a 44 anos";150;121;271
"De 45 a 49 anos";122;112;234
"De 50 a 54 anos";112;103;215
"De 55 a 59 anos";97;83;180
"De 60 a 64 anos";62;52;114
"De 65 a 69 anos";68;51;119
"De 70 a 74 anos";46;35;81
"De 75 a 79 anos";28;29;57
"De 80 anos ou mais";29;21;50
"Total";2025;1873;3898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

