 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521810 Portelândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";123;137;260
"De 10 a 14 anos";141;162;303
"De 15 a 19 anos";146;157;303
"De 20 a 24 anos";169;162;331
"De 25 a 29 anos";164;149;313
"De 30 a 34 anos";154;133;287
"De 35 a 39 anos";150;147;297
"De 40 a 44 anos";166;153;319
"De 45 a 49 anos";156;119;275
"De 50 a 54 anos";120;114;234
"De 55 a 59 anos";113;113;226
"De 60 a 64 anos";106;88;194
"De 65 a 69 anos";55;48;103
"De 70 a 74 anos";66;44;110
"De 75 a 79 anos";39;27;66
"De 80 anos ou mais";38;31;69
"Total";2047;1919;3966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

