 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110060 Cacaulândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;281;573
"De 5 a 9 anos";308;313;621
"De 10 a 14 anos";297;304;601
"De 15 a 19 anos";283;272;555
"De 20 a 24 anos";268;260;528
"De 25 a 29 anos";256;251;507
"De 30 a 34 anos";232;215;447
"De 35 a 39 anos";229;181;410
"De 40 a 44 anos";187;143;330
"De 45 a 49 anos";164;140;304
"De 50 a 54 anos";133;117;250
"De 55 a 59 anos";108;73;181
"De 60 a 64 anos";101;67;168
"De 65 a 69 anos";67;45;112
"De 70 a 74 anos";46;28;74
"De 75 a 79 anos";29;16;45
"De 80 anos ou mais";20;9;29
"Total";3020;2715;5735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

