 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412175 Reserva do Iguaçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;338;693
"De 5 a 9 anos";510;443;953
"De 10 a 14 anos";467;402;869
"De 15 a 19 anos";341;322;663
"De 20 a 24 anos";318;321;639
"De 25 a 29 anos";260;313;573
"De 30 a 34 anos";296;261;557
"De 35 a 39 anos";266;242;508
"De 40 a 44 anos";237;206;443
"De 45 a 49 anos";181;179;360
"De 50 a 54 anos";166;127;293
"De 55 a 59 anos";123;86;209
"De 60 a 64 anos";64;73;137
"De 65 a 69 anos";71;45;116
"De 70 a 74 anos";40;31;71
"De 75 a 79 anos";29;21;50
"De 80 anos ou mais";19;14;33
"Total";3743;3424;7167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

