 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412175 Reserva do Iguaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;326;661
"De 5 a 9 anos";341;354;695
"De 10 a 14 anos";426;426;852
"De 15 a 19 anos";458;415;873
"De 20 a 24 anos";365;324;689
"De 25 a 29 anos";260;275;535
"De 30 a 34 anos";242;285;527
"De 35 a 39 anos";258;280;538
"De 40 a 44 anos";263;237;500
"De 45 a 49 anos";245;208;453
"De 50 a 54 anos";203;180;383
"De 55 a 59 anos";165;133;298
"De 60 a 64 anos";130;99;229
"De 65 a 69 anos";88;70;158
"De 70 a 74 anos";54;50;104
"De 75 a 79 anos";44;30;74
"De 80 anos ou mais";34;32;66
"Total";3911;3724;7635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

