 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412175 Reserva do Iguaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;325;660
"De 5 a 9 anos";463;439;902
"De 10 a 14 anos";491;435;926
"De 15 a 19 anos";383;338;721
"De 20 a 24 anos";308;306;614
"De 25 a 29 anos";252;299;551
"De 30 a 34 anos";279;277;556
"De 35 a 39 anos";265;249;514
"De 40 a 44 anos";249;215;464
"De 45 a 49 anos";198;189;387
"De 50 a 54 anos";172;138;310
"De 55 a 59 anos";133;97;230
"De 60 a 64 anos";83;76;159
"De 65 a 69 anos";64;51;115
"De 70 a 74 anos";47;36;83
"De 75 a 79 anos";31;21;52
"De 80 anos ou mais";21;19;40
"Total";3774;3510;7284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

