 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270120 Cacimbinhas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;453;926
"De 5 a 9 anos";496;462;958
"De 10 a 14 anos";545;440;985
"De 15 a 19 anos";563;519;1082
"De 20 a 24 anos";477;471;948
"De 25 a 29 anos";413;441;854
"De 30 a 34 anos";381;389;770
"De 35 a 39 anos";332;370;702
"De 40 a 44 anos";286;293;579
"De 45 a 49 anos";278;296;574
"De 50 a 54 anos";260;275;535
"De 55 a 59 anos";188;235;423
"De 60 a 64 anos";164;187;351
"De 65 a 69 anos";148;160;308
"De 70 a 74 anos";109;154;263
"De 75 a 79 anos";80;93;173
"De 80 anos ou mais";86;119;205
"Total";5279;5357;10636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

