 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270120 Cacimbinhas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;479;978
"De 5 a 9 anos";547;484;1031
"De 10 a 14 anos";597;556;1153
"De 15 a 19 anos";533;510;1043
"De 20 a 24 anos";451;460;911
"De 25 a 29 anos";405;410;815
"De 30 a 34 anos";361;386;747
"De 35 a 39 anos";305;317;622
"De 40 a 44 anos";293;296;589
"De 45 a 49 anos";265;274;539
"De 50 a 54 anos";203;239;442
"De 55 a 59 anos";180;206;386
"De 60 a 64 anos";164;178;342
"De 65 a 69 anos";131;174;305
"De 70 a 74 anos";104;124;228
"De 75 a 79 anos";65;94;159
"De 80 anos ou mais";87;103;190
"Total";5190;5290;10480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

