 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310290 Antônio Carlos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;311;645
"De 5 a 9 anos";392;354;746
"De 10 a 14 anos";463;429;892
"De 15 a 19 anos";501;472;973
"De 20 a 24 anos";468;455;923
"De 25 a 29 anos";428;438;866
"De 30 a 34 anos";433;440;873
"De 35 a 39 anos";426;466;892
"De 40 a 44 anos";410;442;852
"De 45 a 49 anos";416;410;826
"De 50 a 54 anos";378;342;720
"De 55 a 59 anos";280;294;574
"De 60 a 64 anos";233;264;497
"De 65 a 69 anos";199;194;393
"De 70 a 74 anos";130;152;282
"De 75 a 79 anos";80;106;186
"De 80 anos ou mais";75;132;207
"Total";5646;5701;11347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

