 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310290 Antônio Carlos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";516;510;1026
"De 5 a 9 anos";569;550;1119
"De 10 a 14 anos";510;554;1064
"De 15 a 19 anos";551;514;1065
"De 20 a 24 anos";518;496;1014
"De 25 a 29 anos";463;455;918
"De 30 a 34 anos";454;448;902
"De 35 a 39 anos";457;404;861
"De 40 a 44 anos";372;347;719
"De 45 a 49 anos";247;293;540
"De 50 a 54 anos";253;279;532
"De 55 a 59 anos";205;192;397
"De 60 a 64 anos";155;175;330
"De 65 a 69 anos";116;127;243
"De 70 a 74 anos";76;118;194
"De 75 a 79 anos";63;75;138
"De 80 anos ou mais";28;59;87
"Total";5553;5596;11149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

