 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210667 Milagres do Maranhão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;599;1199
"De 5 a 9 anos";534;566;1100
"De 10 a 14 anos";503;488;991
"De 15 a 19 anos";529;427;956
"De 20 a 24 anos";422;314;736
"De 25 a 29 anos";273;228;501
"De 30 a 34 anos";210;194;404
"De 35 a 39 anos";187;178;365
"De 40 a 44 anos";175;163;338
"De 45 a 49 anos";169;155;324
"De 50 a 54 anos";132;127;259
"De 55 a 59 anos";110;95;205
"De 60 a 64 anos";91;79;170
"De 65 a 69 anos";69;59;128
"De 70 a 74 anos";49;47;96
"De 75 a 79 anos";41;38;79
"De 80 anos ou mais";47;48;95
"Total";4141;3805;7946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

