 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210667 Milagres do Maranhão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;484;1015
"De 5 a 9 anos";580;520;1100
"De 10 a 14 anos";499;535;1034
"De 15 a 19 anos";402;421;823
"De 20 a 24 anos";395;357;752
"De 25 a 29 anos";364;318;682
"De 30 a 34 anos";303;268;571
"De 35 a 39 anos";243;194;437
"De 40 a 44 anos";177;159;336
"De 45 a 49 anos";147;135;282
"De 50 a 54 anos";164;151;315
"De 55 a 59 anos";130;148;278
"De 60 a 64 anos";101;104;205
"De 65 a 69 anos";88;58;146
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";42;43;85
"De 80 anos ou mais";53;47;100
"Total";4282;4004;8286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

