 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210667 Milagres do Maranhão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;459;939
"De 5 a 9 anos";483;441;924
"De 10 a 14 anos";530;466;996
"De 15 a 19 anos";450;493;943
"De 20 a 24 anos";354;402;756
"De 25 a 29 anos";358;333;691
"De 30 a 34 anos";334;287;621
"De 35 a 39 anos";269;236;505
"De 40 a 44 anos";222;178;400
"De 45 a 49 anos";161;154;315
"De 50 a 54 anos";130;130;260
"De 55 a 59 anos";144;132;276
"De 60 a 64 anos";113;128;241
"De 65 a 69 anos";87;97;184
"De 70 a 74 anos";71;52;123
"De 75 a 79 anos";46;52;98
"De 80 anos ou mais";54;60;114
"Total";4286;4100;8386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

