 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355560 Uchoa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;281;581
"De 5 a 9 anos";301;300;601
"De 10 a 14 anos";311;323;634
"De 15 a 19 anos";353;329;682
"De 20 a 24 anos";403;380;783
"De 25 a 29 anos";428;393;821
"De 30 a 34 anos";377;363;740
"De 35 a 39 anos";352;347;699
"De 40 a 44 anos";337;342;679
"De 45 a 49 anos";344;337;681
"De 50 a 54 anos";338;326;664
"De 55 a 59 anos";300;288;588
"De 60 a 64 anos";234;235;469
"De 65 a 69 anos";171;206;377
"De 70 a 74 anos";140;164;304
"De 75 a 79 anos";104;136;240
"De 80 anos ou mais";112;190;302
"Total";4905;4940;9845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

