 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355560 Uchoa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;279;584
"De 5 a 9 anos";289;322;611
"De 10 a 14 anos";342;316;658
"De 15 a 19 anos";361;357;718
"De 20 a 24 anos";431;393;824
"De 25 a 29 anos";400;376;776
"De 30 a 34 anos";371;356;727
"De 35 a 39 anos";339;349;688
"De 40 a 44 anos";340;340;680
"De 45 a 49 anos";350;330;680
"De 50 a 54 anos";330;318;648
"De 55 a 59 anos";281;259;540
"De 60 a 64 anos";209;235;444
"De 65 a 69 anos";167;196;363
"De 70 a 74 anos";140;160;300
"De 75 a 79 anos";98;138;236
"De 80 anos ou mais";103;174;277
"Total";4856;4898;9754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

