 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355560 Uchoa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;280;583
"De 5 a 9 anos";294;310;604
"De 10 a 14 anos";327;320;647
"De 15 a 19 anos";356;343;699
"De 20 a 24 anos";414;387;801
"De 25 a 29 anos";417;385;802
"De 30 a 34 anos";375;360;735
"De 35 a 39 anos";345;348;693
"De 40 a 44 anos";338;341;679
"De 45 a 49 anos";347;334;681
"De 50 a 54 anos";334;323;657
"De 55 a 59 anos";290;273;563
"De 60 a 64 anos";222;235;457
"De 65 a 69 anos";169;200;369
"De 70 a 74 anos";140;162;302
"De 75 a 79 anos";101;137;238
"De 80 anos ou mais";108;182;290
"Total";4880;4920;9800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

